Time,Category,Message,
8/5/2026 8:38:11 PM,Order,Order='440e6e5999a54f269e7b076541777219/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.75 Quantity=4 Type='Stop Market' Time in force=GTC Oco='aad82e4afbd943d6bd64331f979b600f' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:38:11 PM,Order,Order='2580a97d23f24b21903d5f53973faf4e/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764.75 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='5130f902af7e42a3aabb340fbbe33d6b' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:38:11 PM,Order,Order='ff53bb1853a145f1bc286dcc4af8d45f/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7757.75 Quantity=4 Type='Stop Market' Time in force=GTC Oco='5130f902af7e42a3aabb340fbbe33d6b' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:38:11 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7762.75 Quantity=8 Market position=Long Operation=Operation_Add,
8/5/2026 8:38:11 PM,Execution,Execution='fea99ea966b94e74a4414c955266e8c9' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7762.75 Quantity=8 Market position=Long Operation=Operation_Add Order='0c8de1c38c5247aaba571e797a123c4c' Time='8/5/2026 8:38 PM',
8/5/2026 8:38:11 PM,Order,Order='0c8de1c38c5247aaba571e797a123c4c/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=8 Fill price=7762.75 Error='No error' Native error='',
8/5/2026 8:38:11 PM,Order,Order='0c8de1c38c5247aaba571e797a123c4c/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:38:11 PM,Order,Order='0c8de1c38c5247aaba571e797a123c4c/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:38:11 PM,Order,Order='0c8de1c38c5247aaba571e797a123c4c/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:38:11 PM,Order,Chart Trader submitting order with strategy 'MES $200 SL5 - 1' (Ticks),
8/5/2026 8:37:40 PM,Default,Enabling NinjaScript strategy 'SampleAtmStrategy/382222614' : On starting a real-time strategy - StartBehavior=WaitUntilFlat EntryHandling=All entries EntriesPerDirection=1 StopTargetHandling=Per entry execution ErrorHandling=Stop strategy cancel orders close positions ExitOnSessionClose=True / triggering 30 seconds before close SetOrderQuantityBy=Strategy ConnectionLossHandling=Recalculate DisconnectDelaySeconds=10 CancelEntriesOnStrategyDisable=False CancelExitsOnStrategyDisable=False Calculate=On bar close IsUnmanaged=False MaxRestarts=4 in 5 minutes,
8/5/2026 8:31:41 PM,Default,Disabling NinjaScript strategy 'SampleAtmStrategy/382222614',
8/5/2026 8:27:56 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/5/2026 8:27:56 PM,Execution,Execution='18318024a30c41798170e4ebd5359f29' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7760.25 Quantity=8 Market position=Short Operation=Operation_Add Order='46e20d33486a42a5bed1c912068111e3' Time='8/5/2026 8:27 PM',
8/5/2026 8:27:56 PM,Order,Order='46e20d33486a42a5bed1c912068111e3/Sim101' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=8 Fill price=7760.25 Error='No error' Native error='',
8/5/2026 8:27:56 PM,Order,Order='46e20d33486a42a5bed1c912068111e3/Sim101' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:56 PM,Order,Order='46e20d33486a42a5bed1c912068111e3/Sim101' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:56 PM,Order,Order='46e20d33486a42a5bed1c912068111e3/Sim101' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:56 PM,Order,Order='90864c635f194dd794c45c37b7374e0c/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756 Quantity=4 Type='Stop Market' Time in force=GTC Oco='01a1c8a13d4a46e38cd2ebec567432ac' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:56 PM,Order,Order='47e0c9701beb4e9baf9f278b60456077/Sim101' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756 Quantity=4 Type='Stop Market' Time in force=GTC Oco='ce1529462a3d414b9bc141d2b362edc4' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:56 PM,Order,Order='bb8b1ce94d33447cbf924587e06966f2/Sim101' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7763 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='01a1c8a13d4a46e38cd2ebec567432ac' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:56 PM,Order,Order='993ee6b14a43439bb881c499fe0bd582/Sim101' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7763.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='ce1529462a3d414b9bc141d2b362edc4' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:55 PM,Order,Order='47e0c9701beb4e9baf9f278b60456077/Sim101' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756 Quantity=4 Type='Stop Market' Time in force=GTC Oco='ce1529462a3d414b9bc141d2b362edc4' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:55 PM,Order,Order='90864c635f194dd794c45c37b7374e0c/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756 Quantity=4 Type='Stop Market' Time in force=GTC Oco='01a1c8a13d4a46e38cd2ebec567432ac' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:55 PM,Order,Order='993ee6b14a43439bb881c499fe0bd582/Sim101' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7763.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='ce1529462a3d414b9bc141d2b362edc4' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:55 PM,Order,Order='bb8b1ce94d33447cbf924587e06966f2/Sim101' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7763 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='01a1c8a13d4a46e38cd2ebec567432ac' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:55 PM,Default,Chart Trader close position,
8/5/2026 8:27:39 PM,Order,Order='993ee6b14a43439bb881c499fe0bd582/Sim101' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7763.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='ce1529462a3d414b9bc141d2b362edc4' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:39 PM,Order,Order='993ee6b14a43439bb881c499fe0bd582/Sim101' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7763.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='ce1529462a3d414b9bc141d2b362edc4' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:39 PM,Order,Order='47e0c9701beb4e9baf9f278b60456077/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756 Quantity=4 Type='Stop Market' Time in force=GTC Oco='ce1529462a3d414b9bc141d2b362edc4' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:39 PM,Order,Order='bb8b1ce94d33447cbf924587e06966f2/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7763 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='01a1c8a13d4a46e38cd2ebec567432ac' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:39 PM,Order,Order='bb8b1ce94d33447cbf924587e06966f2/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7763 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='01a1c8a13d4a46e38cd2ebec567432ac' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:39 PM,Order,Order='90864c635f194dd794c45c37b7374e0c/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756 Quantity=4 Type='Stop Market' Time in force=GTC Oco='01a1c8a13d4a46e38cd2ebec567432ac' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:39 PM,Order,Order='993ee6b14a43439bb881c499fe0bd582/Sim101' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7763.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='ce1529462a3d414b9bc141d2b362edc4' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:39 PM,Order,Order='47e0c9701beb4e9baf9f278b60456077/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756 Quantity=4 Type='Stop Market' Time in force=GTC Oco='ce1529462a3d414b9bc141d2b362edc4' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:39 PM,Order,Order='bb8b1ce94d33447cbf924587e06966f2/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7763 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='01a1c8a13d4a46e38cd2ebec567432ac' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:39 PM,Order,Order='90864c635f194dd794c45c37b7374e0c/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756 Quantity=4 Type='Stop Market' Time in force=GTC Oco='01a1c8a13d4a46e38cd2ebec567432ac' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:39 PM,Execution,Execution='2536da46db6d43cbaf6bdebed89f9281' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7761 Quantity=8 Market position=Long Operation=Operation_Add Order='4b6aec9cc9264c5caa48eaf15a978ea1' Time='8/5/2026 8:27 PM',
8/5/2026 8:27:39 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7761 Quantity=8 Market position=Long Operation=Operation_Add,
8/5/2026 8:27:39 PM,Order,Order='4b6aec9cc9264c5caa48eaf15a978ea1/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=8 Fill price=7761 Error='No error' Native error='',
8/5/2026 8:27:39 PM,Order,Order='4b6aec9cc9264c5caa48eaf15a978ea1/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:39 PM,Order,Order='4b6aec9cc9264c5caa48eaf15a978ea1/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:39 PM,Order,Order='4b6aec9cc9264c5caa48eaf15a978ea1/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:27:39 PM,Order,Chart Trader submitting order with strategy 'MES $200 SL5 - 1' (Ticks),
8/5/2026 8:27:11 PM,Default,Cancel all orders account='Sim101',
8/5/2026 8:27:11 PM,Default,Chart Trader close position,
8/5/2026 8:26:36 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/5/2026 8:26:36 PM,Execution,Execution='282d3062a8654c5384f7da682918fe9c' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7761 Quantity=8 Market position=Short Operation=Operation_Add Order='1cd0413f14934bbc83358a37161045a9' Time='8/5/2026 8:26 PM',
8/5/2026 8:26:36 PM,Order,Order='1cd0413f14934bbc83358a37161045a9/Sim101' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=8 Fill price=7761 Error='No error' Native error='',
8/5/2026 8:26:36 PM,Order,Order='1cd0413f14934bbc83358a37161045a9/Sim101' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:36 PM,Order,Order='1cd0413f14934bbc83358a37161045a9/Sim101' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:36 PM,Order,Order='1cd0413f14934bbc83358a37161045a9/Sim101' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:36 PM,Order,Order='8e36c471bf5946adbcf6b67fecfbed06/Sim101' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='35453b15ec27477394d65b34ef5bbca6' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:36 PM,Order,Order='cc4688456c1b47ca9ba3fc494d650e98/Sim101' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7764 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='35453b15ec27477394d65b34ef5bbca6' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:36 PM,Order,Order='19ce046f61b14c3ea10d69cb9e09c158/Sim101' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7763.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='4a9be014594c419f88cacb6328962c32' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:36 PM,Order,Order='399221c5706f402894e6f16603535fb0/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='4a9be014594c419f88cacb6328962c32' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:36 PM,Order,Order='8e36c471bf5946adbcf6b67fecfbed06/Sim101' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='35453b15ec27477394d65b34ef5bbca6' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:36 PM,Order,Order='399221c5706f402894e6f16603535fb0/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='4a9be014594c419f88cacb6328962c32' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:36 PM,Order,Order='cc4688456c1b47ca9ba3fc494d650e98/Sim101' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='35453b15ec27477394d65b34ef5bbca6' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:36 PM,Order,Order='19ce046f61b14c3ea10d69cb9e09c158/Sim101' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7763.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='4a9be014594c419f88cacb6328962c32' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:36 PM,Default,Chart Trader close position,
8/5/2026 8:26:25 PM,Order,Order='cc4688456c1b47ca9ba3fc494d650e98/Sim101' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7764 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='35453b15ec27477394d65b34ef5bbca6' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:25 PM,Order,Order='cc4688456c1b47ca9ba3fc494d650e98/Sim101' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7764 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='35453b15ec27477394d65b34ef5bbca6' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:25 PM,Order,Order='8e36c471bf5946adbcf6b67fecfbed06/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='35453b15ec27477394d65b34ef5bbca6' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:25 PM,Order,Order='19ce046f61b14c3ea10d69cb9e09c158/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7763.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='4a9be014594c419f88cacb6328962c32' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:25 PM,Order,Order='19ce046f61b14c3ea10d69cb9e09c158/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7763.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='4a9be014594c419f88cacb6328962c32' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:25 PM,Order,Order='399221c5706f402894e6f16603535fb0/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='4a9be014594c419f88cacb6328962c32' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:25 PM,Order,Order='cc4688456c1b47ca9ba3fc494d650e98/Sim101' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7764 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='35453b15ec27477394d65b34ef5bbca6' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 8:26:25 PM,Order,Order='8e36c471bf5946adbcf6b67fecfbed06/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7756.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='35453b15ec27477394d65b34ef5bbca6' Filled=0 Fill price=0 Error='No error' Native error='',
